-0.028086524	0.0860152	-0.08903519	-0.040126294	0.028821446	-0.0136101935	0.07066964	-0.061750118	-0.06246901	-0.08095445	-0.030807925	0.056326963	-0.08309425	0.05849646	-0.055037122	0.042822357
0.011757168	0.029422054	0.031929225	-0.018771559	-0.0062945937	-0.004213317	-0.040777642	0.02329891	0.055244744	0.0493067	0.030125061	-0.040780146	0.020181678	-0.050939955	0.0013880047	0.02839829
0.17527516	-0.1218736	0.19182727	0.18424843	-0.12360609	0.14961593	-0.21349788	0.16679356	0.1467591	0.18910721	0.14615172	-0.13768183	0.16088787	-0.14103013	0.18262355	-0.13126309
0.065070175	-0.094849	0.054754164	0.12476657	-0.124282785	0.034652133	-0.09953796	0.09974795	0.061799336	0.062977545	0.11936847	-0.05896836	0.056498278	-0.06957672	0.030373465	-0.08190677
-0.048936676	0.0912396	-0.041695837	-0.008585811	0.034076076	-0.0737128	0.042178247	-0.00060809567	-0.06452243	-0.0015092797	-0.010872755	-0.0020704418	-0.07445145	0.06863761	-0.05155487	0.022870133
0.09926053	-0.1808402	0.14234252	0.15309413	-0.15863991	0.13695578	-0.18119791	0.18176252	0.15615813	0.12931453	0.16391404	-0.18516596	0.10093759	-0.1839003	0.13399804	-0.11743041
0.0395269	-0.05302059	0.047132492	0.08190734	0.008672357	0.0058723623	-0.035480175	0.0022404338	0.060752645	0.019814942	0.062065404	-0.04662796	0.08500067	-0.04827345	0.0012707907	0.002925148
-0.050459918	0.08205666	-0.10016615	-0.12007498	0.11510775	-0.05453961	0.061310135	-0.06967738	-0.11021321	-0.046961058	-0.106797144	0.12507111	-0.09982733	0.08709959	-0.106828146	0.07324556
-0.0910423	0.023230499	-0.09456878	-0.10464762	0.11697928	-0.028697908	0.027327549	-0.020383444	-0.049635414	-0.097795576	-0.033294674	0.10113615	-0.04770996	0.09677476	-0.030337866	0.089165926
-0.16202886	0.14582208	-0.101948775	-0.14938693	0.14624178	-0.1555242	0.10231281	-0.11563734	-0.1629134	-0.14384942	-0.12621093	0.15123999	-0.15268761	0.14566569	-0.10645185	0.11209228
0.10882286	-0.19626448	0.20752051	0.15162447	-0.18554348	0.13885848	-0.12521978	0.1529208	0.14944279	0.13811229	0.1305676	-0.17492925	0.11543291	-0.13647349	0.19203708	-0.19539374
0.18913752	-0.13300721	0.19745842	0.20319729	-0.1288834	0.13269232	-0.15982832	0.17080182	0.20903203	0.16069782	0.15857689	-0.1458889	0.20516923	-0.15689	0.21392243	-0.15663609
0.04007795	-0.095557675	0.098099366	0.04138881	-0.07389581	0.111390136	-0.12554745	0.11909332	0.093712166	0.046510316	0.053424217	-0.048567638	0.08974058	-0.040097594	0.08878163	-0.040356174
-0.08289949	0.057987705	-0.02762917	-0.062381685	0.08733586	-0.0148081975	0.07828043	-0.08156862	0.006162237	-0.041980136	-0.059862792	0.03291487	-0.013423077	0.05618594	-0.058575213	0.03481524
0.06992891	-0.07502132	0.032585714	0.07897288	-0.063328505	0.071907215	-0.044325825	0.018962746	0.08863968	0.018234797	0.0754359	-0.065010376	0.11110623	-0.10227106	0.022342915	-0.104904674
-0.05117212	0.037736483	-0.019690312	0.008403724	-0.03463208	0.033028077	0.042728145	-0.04352792	0.023960052	0.036193352	-0.038066544	-0.04275967	0.0076037287	0.047026668	-0.039951146	-0.0044846465
-0.070064254	-0.023738645	-0.03041713	-0.019397087	0.050608847	-0.027404608	0.01584988	-0.019525845	0.007681371	-0.019966522	-0.082017705	0.049438838	0.022608899	-0.010247713	-0.032206986	0.018224347
-0.007165139	-0.041335735	0.055418987	0.07971139	0.0053584995	0.0043467795	-0.036378816	0.08204344	0.00441814	0.021408819	0.07729355	-0.08872375	0.022622937	-0.00050532434	0.048246972	-0.004021139
-0.086493686	0.06288218	-0.044954915	-0.03635003	0.04912521	-0.076487005	0.11050759	-0.069329515	-0.06903931	-0.074769735	-0.039866067	0.028464714	-0.039775614	0.11229216	-0.105700135	0.08620856
-0.27346855	0.2737789	-0.23650435	-0.25628075	0.23008479	-0.23174013	0.296598	-0.23015368	-0.21850188	-0.22622737	-0.23395541	0.23729436	-0.23268084	0.26047242	-0.21744798	0.23358066
-0.14087285	0.12730443	-0.17919217	-0.11800555	0.18267241	-0.14137863	0.12759137	-0.1326162	-0.11527348	-0.17007768	-0.16777325	0.12426746	-0.18152216	0.180983	-0.1691552	0.1234304
0.114344046	-0.086713806	0.025121324	0.058829907	-0.083800204	0.043367706	-0.079125494	0.047793005	0.04663715	0.11510559	0.10425281	-0.12900351	0.10941888	-0.09093881	0.07672026	-0.0941128
0.087742075	-0.13701451	0.08349674	0.13726254	-0.1496217	0.1399483	-0.1375784	0.101343535	0.07828901	0.110783786	0.066536464	-0.110483915	0.054244168	-0.07437318	0.054569583	-0.090088494
-0.053519335	0.046859473	-0.10400438	-0.11315294	0.11231713	-0.08486698	0.11157517	-0.084949136	-0.08655113	-0.10337635	-0.07971958	0.11500091	-0.086131185	0.10515619	-0.07858164	0.07847242
-0.03366399	0.0929093	-0.1081007	-0.072764084	0.101916604	-0.019855905	0.054780174	-0.0140730925	-0.04682174	-0.026708694	-0.09361288	0.054114856	-0.03327948	0.090938985	-0.026756156	0.056682125
0.048411924	-0.117582336	0.071614146	0.058093306	-0.050327264	0.068412766	-0.081130944	0.0849636	0.089663304	0.09301859	0.10180351	-0.1053418	0.04043906	-0.08900266	0.12026327	-0.097494096
0.1903064	-0.14890215	0.18027088	0.18835913	-0.16642529	0.22704236	-0.15740894	0.19010408	0.18212616	0.13241144	0.20718116	-0.16616459	0.20130809	-0.20779106	0.2024477	-0.12652233
0.03159864	0.012701643	0.022994203	0.024509305	-0.0322762	-0.037891723	0.03533104	0.02156051	-0.05356313	-0.027488466	0.0127662355	-0.00057793	-0.035175283	-0.026197178	0.036321692	0.011016716
-0.00907323	-0.0010071418	0.001614695	-0.017942773	0.02577321	-0.04680181	0.022300184	-0.02244094	0.010284361	-0.040192194	-0.0047327075	-0.0070244973	0.029802501	0.009674883	-0.030038364	-0.035501946
0.06633683	-0.09089401	0.037580848	0.057662997	-0.037399758	0.09626196	-0.044302534	0.02455236	0.031360224	0.07085116	0.099148326	-0.058171596	0.09686139	-0.027578643	0.08635206	-0.040217753
0.081537254	-0.10377118	0.15183493	0.11104384	-0.15110691	0.12182474	-0.1307503	0.140748	0.14027874	0.09519016	0.1312775	-0.11807335	0.1422354	-0.11690269	0.07947645	-0.123230636
-0.26538402	0.28944182	-0.25134298	-0.30135888	0.26647744	-0.24651164	0.28267938	-0.23073865	-0.21249092	-0.20495205	-0.2838543	0.2062667	-0.2086352	0.28111348	-0.2754419	0.22524165
0.085686	-0.069909774	0.054208416	0.028036347	-0.080710284	0.08447116	-0.08880476	0.09344545	0.076801814	0.08555248	0.07365342	-0.09915202	0.024148721	-0.075816825	0.07124618	-0.022408247
0.056819674	-0.010270624	0.048837315	0.06865847	-0.03789491	0.04313178	-0.057339683	-0.020345144	0.012386491	0.032934472	0.061686605	0.011800955	0.06741355	-0.075171	0.07839676	-0.0153746195
-0.058641102	0.08241279	-0.05243721	-0.026121715	0.05288719	-0.030140188	0.09257767	-0.029551294	-0.1040076	-0.01453793	-0.07255393	0.027738115	-0.05919148	0.038595002	-0.09826696	0.039305076
-0.11811294	0.12008641	-0.097164914	-0.16140915	0.12355709	-0.16280188	0.11801881	-0.09482074	-0.1695814	-0.14430381	-0.08811887	0.09940657	-0.14433394	0.17263766	-0.17773373	0.17322317
0.07851402	-0.074496	0.08873471	0.034833726	-0.02060331	0.08167552	-0.02030594	0.016646119	0.07605736	-0.0016962875	0.072420344	-0.08466335	0.037155535	-0.038315214	0.101186	-0.011816062
-0.051642284	0.06327123	-0.019909777	-0.09831336	0.04882676	-0.06945014	0.07048369	-0.082258396	0.004489557	-0.002390087	-0.04090569	0.026978048	-0.022014832	0.041824542	-0.07794943	0.05431227
-0.12635973	0.07938121	-0.13399322	-0.10918004	0.10095042	-0.034416184	0.046118084	-0.08576152	-0.13717456	-0.070969485	-0.14141369	0.13533351	-0.04369943	0.10808275	-0.13660632	0.114923544
0.09132095	-0.122874856	0.10709287	0.1171576	-0.14587556	0.15765391	-0.10990623	0.16700228	0.116534285	0.088584565	0.092999466	-0.08554833	0.15587527	-0.12715733	0.148363	-0.105944
0.00085607334	0.07888853	-0.05901602	-0.033525787	0.036784794	-0.021453375	0.055920627	-0.04127816	-0.07349453	0.011178957	0.002591431	-0.009391503	-0.044568937	0.025839416	-0.0002887913	-0.0020810207
-0.18611945	0.1256093	-0.11187878	-0.1633841	0.1078364	-0.1489191	0.17665596	-0.15299669	-0.16970074	-0.14097977	-0.14211799	0.13041815	-0.16750202	0.13979383	-0.14258261	0.104069605
0.06077355	-0.08968687	0.087728076	0.08871963	-0.11001789	0.07291627	-0.05208605	0.09708654	0.10011678	0.057182193	0.05023363	-0.0986501	0.058478095	-0.06702632	0.10534736	-0.11242689
0.06270637	-0.061811607	0.051116075	0.105415165	-0.10387498	0.113525905	-0.05899623	0.05662896	0.0731738	0.088182166	0.121418454	-0.059176743	0.05388627	-0.11045262	0.12645856	-0.03878189
-0.02415993	0.017396308	-0.0269175	0.002631844	0.0016209026	-0.023330456	0.015097212	0.028793072	-0.07557751	0.0034408965	-0.013973396	-0.020332092	-0.04767902	0.04859733	-0.045178488	0.00023425985
-0.035207603	0.050320566	-0.0843219	-0.07529303	0.10723114	-0.05986352	0.061704107	-0.11201556	-0.084423155	-0.030218903	-0.03958722	0.05284414	-0.102145515	0.0328969	-0.08491617	0.090650246
0.018177442	-0.07840505	0.08402189	-0.0021666824	-0.06761961	0.0055966014	-0.040445138	0.055466034	0.06294879	0.0792409	0.023669817	-0.011330833	0.026944077	-0.034207493	0.062392794	-0.05733195
0.035354875	0.008467329	0.018622579	-0.00061229826	-0.017002307	0.052170113	-0.012997754	0.028122758	0.05044935	0.06953077	0.07819346	-0.0028643217	-0.0054030763	-0.08823407	0.07253434	-0.023348372
-0.043221243	0.016104478	0.02677071	-0.018297087	0.023024926	0.02883831	0.0013949367	-0.003837684	0.009487414	-0.0014716244	0.014720348	-0.03255239	0.04615437	0.018866414	0.051102694	0.02960688
-0.21583948	0.17838265	-0.1845714	-0.17247714	0.163023	-0.18412617	0.22335471	-0.2319688	-0.22267768	-0.22274755	-0.17928953	0.23139323	-0.16669683	0.15753904	-0.23570228	0.23503438
-0.0007495135	-0.03882529	0.048151888	0.062810004	0.0027380912	0.020231932	-0.018208869	0.048970874	0.00036196318	-0.00052305043	0.07595837	-0.014269768	0.06758301	0.00020552956	0.039461296	-0.018597389
-0.03776543	0.12207258	-0.11870919	-0.11570707	0.06259627	-0.10639123	0.056665856	-0.049011588	-0.062921785	-0.06289181	-0.11340143	0.036604557	-0.09524059	0.062342826	-0.027498392	0.0836592
-0.012364808	0.009055964	-0.050252788	-0.07755463	0.039970014	-0.02311982	-0.007134914	-0.028247606	-0.011610471	-0.04534836	-0.06546965	0.0062772115	-0.06279698	0.061392188	0.009938659	0.020282919
0.11294059	-0.100491144	0.032675132	0.091184504	-0.0180323	0.05686921	-0.03810187	0.08216689	0.105283976	0.08306747	0.10505434	-0.1224969	0.12034766	-0.023941917	0.03965418	-0.05058863
0.12712806	-0.18162231	0.16136572	0.15247443	-0.20545627	0.13130485	-0.14352725	0.14937912	0.18681206	0.12268324	0.16913532	-0.20487477	0.20322552	-0.15838316	0.20310484	-0.15246281
0.030557755	-0.053664062	0.06676689	-0.015187595	-0.04189829	0.067613445	-0.02711396	-0.018265024	-0.011005259	0.042896762	0.001876048	-0.06095326	0.027971027	-0.034426358	0.052823573	-0.028022159
0.039191853	-0.050755676	0.044117086	0.04667498	-0.03672344	0.015090487	-0.084524184	0.005433844	0.006093746	0.05682329	0.05710556	0.006633898	0.032131266	0.003328206	0.07957143	0.00029443132
-0.10095506	0.15050252	-0.14540388	-0.1557855	0.16219589	-0.11539113	0.15054715	-0.14825188	-0.12523405	-0.09119991	-0.10396849	0.16457258	-0.10618794	0.098525025	-0.091654144	0.09836411
-0.055546258	0.08396011	-0.09555117	-0.12598841	0.06868334	-0.11527725	0.11344059	-0.06483403	-0.08030007	-0.059838142	-0.111214414	0.11157978	-0.06442818	0.118317105	-0.07890964	0.04366178
-0.03757579	-0.0047650905	-0.038586736	-0.026730884	-0.0216979	-0.004865506	0.030828068	-0.02583726	0.0010966833	-0.047308218	0.040538833	-0.022628864	0.037765328	-0.010008377	-0.021150364	-0.006708168
0.030600905	-0.07557934	0.066953324	0.06691292	-0.06466643	0.08307092	-0.12853386	0.10017933	0.03062351	0.118025176	0.076850265	-0.04991625	0.03832947	-0.04587112	0.10659904	-0.08321534
-0.008770696	0.10104302	-0.050056703	-0.078239016	0.04428956	-0.057773016	0.007501253	-0.019941516	-0.06900937	-0.06912263	-0.027321931	0.022493076	-0.052940894	0.071735345	-0.016336314	0.014941677
0.09315738	-0.089372806	0.08808101	0.059712596	-0.058872335	0.046150092	-0.039644375	0.051741175	0.09730465	0.100989446	0.09541341	-0.0717426	0.037877772	-0.0414589	0.07077181	-0.10854832
-0.088404804	0.11648045	-0.06267178	-0.059514202	0.049873553	-0.12622003	0.060232107	-0.07108119	-0.090666816	-0.12712917	-0.0903659	0.106580794	-0.08206714	0.08979275	-0.09164113	0.11034266
-0.020833176	-0.00068383233	-0.026702806	0.06123364	-0.02338091	-0.029205533	0.016276024	-0.018018115	0.027133675	0.038255353	-0.024103705	-0.01045335	0.061168365	-0.015614621	-0.03024306	-0.043905392
0.08860708	-0.0779758	0.10259239	0.09830177	-0.05586618	0.14081818	-0.07191577	0.05941494	0.14882742	0.112950146	0.08411497	-0.05611591	0.10978877	-0.12421037	0.08335383	-0.075895645
0.037121244	-0.07597386	0.08418727	0.117394626	-0.0968838	0.06987578	-0.08421072	0.10519064	0.114968926	0.112867326	0.12782584	-0.051021393	0.12195899	-0.09545926	0.048897803	-0.037098613
0.05346831	-0.057525158	0.104936466	0.07115956	-0.103413895	0.08513035	-0.09537053	0.060031656	0.05988936	0.06152009	0.114116356	-0.10448679	0.085823275	-0.07298325	0.108348496	-0.13177809
0.13485049	-0.14554098	0.0933384	0.122465596	-0.14864524	0.09272395	-0.1426549	0.117746755	0.06653597	0.14276902	0.1161737	-0.1159121	0.06728542	-0.12619337	0.08763816	-0.14006948
-0.09164648	0.06796425	-0.10560488	-0.1455026	0.081618644	-0.13609315	0.115935594	-0.1290489	-0.08281076	-0.08700162	-0.15128306	0.06496565	-0.06854992	0.12072287	-0.080498345	0.096012145
-0.18802102	0.18908307	-0.17817281	-0.19851519	0.18041103	-0.17215642	0.14120525	-0.18368527	-0.16850659	-0.15756205	-0.21821328	0.15803862	-0.16441542	0.15544978	-0.14622802	0.17474763
-0.004639474	0.009341919	0.056578103	0.08661106	-0.035109535	0.03994929	-0.042248566	0.03396934	0.032825563	0.047736112	0.07404103	-0.063388154	0.07373672	-0.06795283	0.049674857	-0.040028933
-0.18342106	0.12790425	-0.09848085	-0.1419839	0.18327631	-0.114078015	0.095203295	-0.09080606	-0.113997504	-0.11176046	-0.14552443	0.11006246	-0.16366765	0.10926376	-0.10041538	0.14632882
0.041485425	-0.10623944	0.0208503	0.098104626	-0.034654662	0.02610672	-0.0509769	0.033845328	0.09931555	0.037653167	0.07111491	-0.09049112	0.10424732	-0.058324583	0.015544553	-0.08541292
-0.12608533	0.123988666	-0.13485283	-0.18517281	0.19310305	-0.17516154	0.15599684	-0.12786339	-0.14552434	-0.14878036	-0.20862192	0.15958647	-0.19515005	0.13023585	-0.18607311	0.13396113
-0.07719958	0.031937093	-0.038348485	-0.06126801	0.045113727	-0.05725171	0.08264111	-0.039781187	-0.048337758	-0.036613893	-0.07733128	0.03193288	-0.08330597	0.045877583	-0.07289604	0.058288038
0.20331839	-0.12721537	0.14277402	0.2045408	-0.12800281	0.22989377	-0.1949306	0.18180709	0.21117517	0.12873201	0.14586632	-0.1773112	0.19742145	-0.19423959	0.12607698	-0.13838775
-0.13535407	0.09160225	-0.10123525	-0.18062605	0.10605053	-0.114253595	0.14204893	-0.146277	-0.18469678	-0.18038557	-0.14132333	0.10833063	-0.12949641	0.17870511	-0.18975626	0.1811075
-0.064047754	0.08391917	-0.032075886	-0.05734115	0.027922183	-0.09186292	0.06349614	-0.0040084524	-0.029519705	-0.07629082	-0.060513075	0.0051632538	-0.0061638523	0.01245697	-0.06793267	0.08953108
0.10362905	-0.09188266	0.055077486	0.112622686	-0.020860279	0.062158566	-0.08672453	0.060783084	0.048004508	0.11905121	0.077433445	-0.058707315	0.08577106	-0.027310282	0.056796473	-0.034240976
0.08897411	-0.13188493	0.112248816	0.113581374	-0.07123418	0.09686861	-0.07709111	0.13348523	0.11037915	0.11440722	0.0701486	-0.15410009	0.07010872	-0.06379632	0.12177363	-0.11705438
-0.05752219	0.018394755	-0.079823844	-0.009880195	0.04887666	-0.056906857	0.060524542	-0.023124596	-0.010553454	-0.04299131	-0.048670694	0.068827905	-0.08302376	0.06886477	-0.08741109	0.059238013
0.12090581	-0.11697006	0.12122085	0.073684886	-0.07781246	0.10208725	-0.06389897	0.08885419	0.05541784	0.1195917	0.053748768	-0.111186184	0.092859365	-0.12085567	0.08716488	-0.06802481
0.19190201	-0.17708367	0.22924785	0.15595794	-0.13365547	0.2057075	-0.23725167	0.15895082	0.17171869	0.17424281	0.15057005	-0.19618596	0.20084503	-0.14522348	0.19916503	-0.2023321
-0.16723235	0.15984327	-0.24355572	-0.22073771	0.16220078	-0.17700346	0.15576798	-0.25088286	-0.1782551	-0.18542376	-0.2095707	0.24283427	-0.15784132	0.25209236	-0.25227472	0.2340742
-0.11612502	0.18667656	-0.1845914	-0.14925155	0.21761088	-0.1892956	0.12629879	-0.17813966	-0.17394291	-0.17392567	-0.17352207	0.18610127	-0.20469919	0.124625035	-0.15081005	0.17627834
0.004137279	-0.056400064	-0.0004299122	0.046511486	-0.009841449	0.064747274	-0.05903289	0.08776015	0.035844166	0.09115388	0.050473902	-0.0149832005	0.07872788	-0.03836021	0.08862873	-0.010893943
-0.25370643	0.23270468	-0.17959651	-0.2388484	0.19482343	-0.24248914	0.23156302	-0.18334395	-0.21932527	-0.23148338	-0.1931588	0.20723893	-0.20167646	0.22164845	-0.21504319	0.19830446
-0.040861182	0.032729678	-0.00036652203	-0.038239904	-0.0007523891	-0.02358599	-0.017045422	0.029695949	-0.031740926	0.037596136	-0.06016437	0.02547689	0.018303512	-0.020470489	0.0045625223	-0.014918279
0.016825754	-0.02295651	0.011873593	0.05281	-0.024775382	0.0060753543	-0.040818147	0.04150376	-0.008779255	0.03977387	0.027989281	-0.031493854	0.0197551	-0.021608807	0.035970602	-0.035549574
0.0016337272	-0.017986916	0.06402857	0.080130905	-0.07384303	0.031446036	-0.0017922625	0.016742198	0.0010904501	0.002939414	0.045263026	-0.051323257	-0.007253899	-0.0309434	0.06060481	-0.010073943
-0.06515472	-0.026713667	0.035203617	0.004842162	0.07005171	-0.049187753	0.004528418	-0.049565513	-0.023557935	0.019081198	-0.010538844	-0.018710943	-0.048840944	-0.018536068	-0.043779053	-0.016738508
-0.0069233915	0.071978085	-0.08287532	-0.040830325	0.036846075	-0.048595592	0.00045712793	-0.022318222	0.009001433	-0.05571008	-0.0060457746	0.050574638	-0.050445184	0.030103398	-0.011878708	0.07629241
-0.11154352	0.13050717	-0.13317272	-0.11227313	0.14461794	-0.08744386	0.094635345	-0.10830307	-0.1377137	-0.08636701	-0.1675552	0.09587139	-0.13579582	0.17426498	-0.123130135	0.12480308
0.15841703	-0.13406527	0.13585748	0.11478592	-0.1147174	0.109619714	-0.15057768	0.18280138	0.18177614	0.18403155	0.17907983	-0.11014806	0.17171445	-0.16522701	0.10315641	-0.19117323
-0.15786712	0.07017032	-0.11522881	-0.11695163	0.13006312	-0.15142965	0.11383551	-0.09927198	-0.1423785	-0.14513673	-0.12733218	0.10962458	-0.111492895	0.12857275	-0.096773736	0.08870781
-0.03438811	0.048971284	-0.08301276	-0.007761809	0.032977633	-0.03842245	0.016714813	-0.0011697892	-0.047901485	0.0047491738	-0.012214678	0.03946574	-0.014423531	-0.008651695	-0.08695821	0.0033487147
0.0713294	-0.13134995	0.13121969	0.13590328	-0.10618023	0.09970852	-0.13995917	0.10823176	0.1382684	0.09076746	0.09071276	-0.12723619	0.10558264	-0.12804396	0.08996839	-0.050745677
0.050166868	-0.11487792	0.07061198	0.05047164	-0.12071243	0.1362458	-0.13162969	0.065058134	0.10790107	0.09938791	0.11284976	-0.11243679	0.06480133	-0.096121736	0.091950625	-0.043699875
-0.11193502	0.14266486	-0.10262804	-0.116007194	0.1679092	-0.10872776	0.17311339	-0.1655329	-0.19517462	-0.16687486	-0.19922473	0.1399319	-0.17271245	0.1837305	-0.1712634	0.19636405
-0.06001238	0.035775907	-0.053485483	-9.975133e-05	-0.022773352	-0.052763395	0.043009	-0.049905255	-0.063388735	-0.0054110303	-0.028237041	-0.017159877	-0.008197449	-0.028825682	-0.036600374	0.058098234
-0.17419803	0.07662211	-0.10906428	-0.15539595	0.12838073	-0.14938837	0.10695037	-0.10800541	-0.10339587	-0.16392419	-0.14749284	0.114966646	-0.09627439	0.14362784	-0.11454703	0.076930314
0.09367677	-0.060926005	0.10012206	0.046086743	-0.03494064	0.062584825	-0.050948955	0.030359134	0.07026214	0.09457198	0.1240457	-0.039383154	0.11478685	-0.12389791	0.050446495	-0.09245063
